002000200020002112200211111100200222100100000102120020200102000020200020000002000,000000000000000000000000000000000000000000000000000000000000000000000000000001000
120010020100212002120010200100020020020200200200002020021200000001002000221220002,000000000000000000000000000000000000000000000000000000001000000000000000000000000
120010020100212002120010200100020020020200200200002020021200000001002000221220002,000000000000000000000000000000000000000000000000000000001000000000000000000000000
120010020100212002120010200100020020020200200200002020021200000001002000221220002,000000000000000000000000000000000000000000000000000000001000000000000000000000000
120010020100212002120010200100020020020200200200002020021200000001002000221220002,000000000000000000000000000000000000000000000000000000001000000000000000000000000
120010020100212002120010200100020020020200200200002020021200000001002000221220002,000000000000000000000000000000000000000000000000000000001000000000000000000000000
002000200020002112200211111100200222100100000102120020200102000020200020002002000,000000000000000000000000000000000000000000000000000000000000000000000000001000000
002000200020002112200211111100200222100100000102120020200102000020200020002002000,000000000000000000000000000000000000000000000000000000000000000000000000001000000
002000200020002112200211111100200222100100000102120020200102000020200020002002000,000000000000000000000000000000000000000000000000000000000000000000000000001000000
002000200020002112200211111100200222100100000102120020200102000020200020002002000,000000000000000000000000000000000000000000000000000000000000000000000000001000000
002000200020002112200211111100200222100100000102120020200102000020200020002002000,000000000000000000000000000000000000000000000000000000000000000000000000001000000
120010020100212002120010200100020020020200200201002020021200000001002000221220002,000000000000000000000000000000000000000000000001000000000000000000000000000000000
120010020100212002120010200100020020020200200201002020021200000001002000221220002,000000000000000000000000000000000000000000000001000000000000000000000000000000000
120010020100212002120010200100020020020200200201002020021200000001002000221220002,000000000000000000000000000000000000000000000001000000000000000000000000000000000
120010020100212002120010200100020020020200200201002020021200000001002000221220002,000000000000000000000000000000000000000000000001000000000000000000000000000000000
120010020100212002120010200100020020020200200201002020021200000001002000221220002,000000000000000000000000000000000000000000000001000000000000000000000000000000000
002000200020002112200211111100200222100102000102120020200102000020200020002002000,000000000000000000000000000000000000000001000000000000000000000000000000000000000
002000200020002112200211111100200222100102000102120020200102000020200020002002000,000000000000000000000000000000000000000001000000000000000000000000000000000000000
002000200020002112200211111100200222100102000102120020200102000020200020002002000,000000000000000000000000000000000000000001000000000000000000000000000000000000000
002000200020002112200211111100200222100102000102120020200102000020200020002002000,000000000000000000000000000000000000000001000000000000000000000000000000000000000
002000200020002112200211111100200222100102000102120020200102000020200020002002000,000000000000000000000000000000000000000001000000000000000000000000000000000000000
120010020100212002120010200100020020021200200201002020021200000001002000221220002,000000000000000000000000000000000000001000000000000000000000000000000000000000000
120010020100212002120010200100020020021200200201002020021200000001002000221220002,000000000000000000000000000000000000001000000000000000000000000000000000000000000
120010020100212002120010200100020020021200200201002020021200000001002000221220002,000000000000000000000000000000000000001000000000000000000000000000000000000000000
120010020100212002120010200100020020021200200201002020021200000001002000221220002,000000000000000000000000000000000000001000000000000000000000000000000000000000000
