202020202020202020202020212220202010120000010100000020100000000200000000000000000,000000000000000000000000000000000000000000000000000000000000000100000000000000000
202020202020202020202020212220202010120000010100000020100000000200000000000000000,000000000000000000000000000000000000000000000000000000000000000100000000000000000
202020202020202020202020212220202010120000010100000020100000000200000000000000000,000000000000000000000000000000000000000000000000000000000000000100000000000000000
202020202020202020202020212220202010120000010100000020100000000200000000000000000,000000000000000000000000000000000000000000000000000000000000000100000000000000000
202020202020202020202020212220202010120000010100000020100000000200000000000000000,000000000000000000000000000000000000000000000000000000000000000100000000000000000
222111202111202020202020202022202020201110000000000000000000000000000000000000000,000000000000000000000000000000000000000010000000000000000000000000000000000000000
222111202111202020202020202022202020201110000000000000000000000000000000000000000,000000000000000000000000000000000000000010000000000000000000000000000000000000000
222111202111202020202020202022202020201110000000000000000000000000000000000000000,000000000000000000000000000000000000000010000000000000000000000000000000000000000
222111202111202020202020202022202020201110000000000000000000000000000000000000000,000000000000000000000000000000000000000010000000000000000000000000000000000000000
222111202111202020202020202022202020201110000000000000000000000000000000000000000,000000000000000000000000000000000000000010000000000000000000000000000000000000000
202020202020202020202020212220202010121000010100000020100000000200000000000000000,000000000000000000000000000000000000001000000000000000000000000000000000000000000
202020202020202020202020212220202010121000010100000020100000000200000000000000000,000000000000000000000000000000000000001000000000000000000000000000000000000000000
202020202020202020202020212220202010121000010100000020100000000200000000000000000,000000000000000000000000000000000000001000000000000000000000000000000000000000000
202020202020202020202020212220202010121000010100000020100000000200000000000000000,000000000000000000000000000000000000001000000000000000000000000000000000000000000
202020202020202020202020212220202010121000010100000020100000000200000000000000000,000000000000000000000000000000000000001000000000000000000000000000000000000000000
222111202111202020202020202022202020201111000000000000000000000000000000000000000,000000000000000000000000000000000000000001000000000000000000000000000000000000000
222111202111202020202020202022202020201111000000000000000000000000000000000000000,000000000000000000000000000000000000000001000000000000000000000000000000000000000
222111202111202020202020202022202020201111000000000000000000000000000000000000000,000000000000000000000000000000000000000001000000000000000000000000000000000000000
222111202111202020202020202022202020201111000000000000000000000000000000000000000,000000000000000000000000000000000000000001000000000000000000000000000000000000000
222111202111202020202020202022202020201111000000000000000000000000000000000000000,000000000000000000000000000000000000000001000000000000000000000000000000000000000
202020202020202020202020212220202010121020010100000020100000000200000000000000000,000000000000000000000000000000000000000010000000000000000000000000000000000000000
202020202020202020202020212220202010121020010100000020100000000200000000000000000,000000000000000000000000000000000000000010000000000000000000000000000000000000000
202020202020202020202020212220202010121020010100000020100000000200000000000000000,000000000000000000000000000000000000000010000000000000000000000000000000000000000
202020202020202020202020212220202010121020010100000020100000000200000000000000000,000000000000000000000000000000000000000010000000000000000000000000000000000000000
202020202020202020202020212220202010121020010100000020100000000200000000000000000,000000000000000000000000000000000000000010000000000000000000000000000000000000000
